tweet_id,username,created_at,text,replies,retweets,likes,url
1560957088058195968,aliibeyranvand,2022-08-20 11:49:05.630000+00:00,"نگرانی ممنوع..!
روزهای خوب در راه است  

#پرسپوليس",0,0,0,https://x.com/AliiBeyranvand/status/1560957088058195968
1535310157399343106,aliibeyranvand,2022-06-10 17:17:20.864000+00:00,"و عشق آغاز شد ...
 
@PersepolisFC",0,0,0,https://x.com/AliiBeyranvand/status/1535310157399343106
1533375467369136128,aliibeyranvand,2022-06-05 09:09:34.816000+00:00,"«بیرو» دوباره اینجاست؛ عضوی از ارتش سرخ

#پرسپولیس #علیرضا_بیرانوند",0,0,0,https://x.com/PersepolisFC/status/1533375467369136128
1520805123970277378,aliibeyranvand,2022-05-01 16:39:31.404000+00:00,"تبریک به تمام کارگران عزیز که به حق بزرگترین دارایی ملت هستند
 و 
معلم که خالص ترین عبد خداست

#کارگران 
#معلم",0,0,0,https://x.com/AliiBeyranvand/status/1520805123970277378
1511397003321909258,aliibeyranvand,2022-04-05 17:35:00.647000+00:00,"مگه میشه کسی که زندگی بهم داده  تو قلبم نباشه ؟
چرا هرکی دنبال بازدید بیشتره از ما مایه میزاره؟ ",0,0,0,https://x.com/AliiBeyranvand/status/1511397003321909258
1509495716267319301,aliibeyranvand,2022-03-31 11:39:58.489000+00:00,"دوست دارید با کدوم تیم‌ها هم گروه بشیم؟

#FIFAWorldCup 
@FIFAWorldCup",0,0,0,https://x.com/AliiBeyranvand/status/1509495716267319301
1501920819424858118,aliibeyranvand,2022-03-10 14:00:02.347000+00:00," Who are you choosing? 

#WorldCup",0,0,0,https://x.com/FIFAWorldCup/status/1501920819424858118
1501267389719191556,aliibeyranvand,2022-03-08 18:43:32.565000+00:00,چقدر مطمعن تیتر میزنن بعضیا.اگه با امدن من به ایران منافعتون به خطر میفته چشم، ما ایران نمی‌آییم. ,0,0,0,https://x.com/AliiBeyranvand/status/1501267389719191556
1487115729996500993,aliibeyranvand,2022-01-28 17:29:53.962000+00:00,"تبریک به همه هواداران واقعی  

#WorldCup2022",0,0,0,https://x.com/AliiBeyranvand/status/1487115729996500993
1486624915222671360,aliibeyranvand,2022-01-27 08:59:34.601000+00:00,Only God  ,0,0,0,https://x.com/AliiBeyranvand/status/1486624915222671360
1486051339968958464,aliibeyranvand,2022-01-25 19:00:23.604000+00:00,Hello Iran ,0,0,0,https://x.com/AliiBeyranvand/status/1486051339968958464
1475488086373109763,aliibeyranvand,2021-12-27 15:25:47.691000+00:00,Merry Christmas to all friends.,0,0,0,https://x.com/AliiBeyranvand/status/1475488086373109763
1467585728972529666,aliibeyranvand,2021-12-05 20:04:38.868000+00:00,"We should be proud of this team and this club. Surely good things will happen to us in the future

Devemos nos orgulhar desta equipe e deste clube. Certamente, coisas boas nos acontecerão no futuro 
@boavistaoficial",0,0,0,https://x.com/AliiBeyranvand/status/1467585728972529666
1464659290061512714,aliibeyranvand,2021-11-27 18:16:01.461000+00:00,"خیلی خوشحالم که رکورد بلند ترین پرتاب دست به نام بنده در گینس به ثبت رسید  و از اون مهم تر اینکه این رکورد با لباس ملی و برای ایران ثبت شد.پاینده باد ایران و ایرانی  
#Iran 
@GWR",0,0,0,https://x.com/AliiBeyranvand/status/1464659290061512714
1458893377823457284,aliibeyranvand,2021-11-11 20:24:20.858000+00:00,"کلی سختی به خاطر نگرفتن یه اوت شکل گرفت و مهم تر اینکه تو این بازی ثابت کردیم تا دقیقه آخر می‌جنگیم.
ممنونم از تمام کسایی که تا لحظه آخر پای تیم ملیشون میمونن و انرژی های خوبشون رو به سمتمون میفرستن.",0,0,0,https://x.com/AliiBeyranvand/status/1458893377823457284
1457778094639489024,aliibeyranvand,2021-11-08 18:32:36.626000+00:00,تیم ملی تایم   .,0,0,0,https://x.com/AliiBeyranvand/status/1457778094639489024
1455262187975491592,aliibeyranvand,2021-11-01 19:55:17.734000+00:00,هممون قطعا زمین خوردیم.مهم چطور بلند شدنه ...,0,0,0,https://x.com/AliiBeyranvand/status/1455262187975491592
1451977331002597383,aliibeyranvand,2021-10-23 18:22:26.802000+00:00,"Training time 
#boavista",0,0,0,https://x.com/AliiBeyranvand/status/1451977331002597383
1447977544788160517,aliibeyranvand,2021-10-12 17:28:43.456000+00:00,واقعا جای تک تکتون توی ورزشگاه خالی بود.امیدوارم راضی بوده باشید,0,0,0,https://x.com/AliiBeyranvand/status/1447977544788160517
1447640181000097795,aliibeyranvand,2021-10-11 19:08:09.661000+00:00,"یه ایرانی هرجا باشه خودش رو نشون میده.فرقی نداره آزاد باشه،فرنگی باشه،مستر المپیا باشه.
تبریک به همه.دلتون شاد",0,0,0,https://x.com/AliiBeyranvand/status/1447640181000097795
1446192475962544133,aliibeyranvand,2021-10-07 19:15:29.883000+00:00,دبی دبی ,0,0,0,https://x.com/AliiBeyranvand/status/1446192475962544133
1444935750332653569,aliibeyranvand,2021-10-04 08:01:43.144000+00:00,"خدارو شکر بابت یه نتیجه خوب مقابل براگا 
پیش به سوی موفقیت ملی  ",0,0,0,https://x.com/AliiBeyranvand/status/1444935750332653569
1441374497446129666,aliibeyranvand,2021-09-24 12:10:34.291000+00:00,90   ,0,0,0,https://x.com/AliiBeyranvand/status/1441374497446129666
1439305121616310272,aliibeyranvand,2021-09-18 19:07:36.646000+00:00,"I'm ready to start  #boavista 
@boavistaoficial",0,0,0,https://x.com/AliiBeyranvand/status/1439305121616310272
1436004526755094533,aliibeyranvand,2021-09-09 16:32:13.509000+00:00," Iconic stoppers, unbelievable saves! 

#AsianQualifiers",0,0,0,https://x.com/afcasiancup/status/1436004526755094533
1435977988802334722,aliibeyranvand,2021-09-09 14:46:46.368000+00:00,"رکوردها ساخته شدن برای شکستن و قشنگتر اینکه بتونی رکورد یه اسطوره را فتح کنی.ممنون بابت همراهی و تبریک هاتون.
#حجازي 
#اسطوره",0,0,0,https://x.com/AliiBeyranvand/status/1435977988802334722
1435514174059253765,aliibeyranvand,2021-09-08 08:03:44.316000+00:00,"در ابتدا خدا رو شکر میکنم بابت این نتیجه و این برد رو تقدیم میکنم به همه ایرانیا تو سراسر این گیتی که به حق لایق بهترینها هستید.
#Iran 
@Alirezajb7",0,0,0,https://x.com/AliiBeyranvand/status/1435514174059253765
1434888049922564101,aliibeyranvand,2021-09-06 14:35:44.689000+00:00,"Training, training to pride 

#nationalteam 
#WorldCup 
#AFC",0,0,0,https://x.com/AliiBeyranvand/status/1434888049922564101
1434559813019701262,aliibeyranvand,2021-09-05 16:51:26.913000+00:00,I'm back on #Twitter,0,0,0,https://x.com/AliiBeyranvand/status/1434559813019701262
1275359530310918144,aliibeyranvand,2020-06-23 09:26:21.717000+00:00,,0,0,0,https://x.com/AliiBeyranvand/status/1275359530310918144
1267175971490344960,aliibeyranvand,2020-05-31 19:27:49.251000+00:00,از اون عکس خوبا,0,0,0,https://x.com/AlirezaAshraf1/status/1267175971490344960
1267140555919757312,aliibeyranvand,2020-05-31 17:07:05.521000+00:00,تا حالا گوش هر جوانی را گرفتم موفق شده ,0,0,0,https://x.com/AliiBeyranvand/status/1267140555919757312
1254481458573348864,aliibeyranvand,2020-04-26 18:44:21.519000+00:00,دمشون گرم عین خودم ساختن. از مجسمه‌های رونالدو خیلی بهتره ,0,0,0,https://x.com/AliiBeyranvand/status/1254481458573348864
1250386333249482752,aliibeyranvand,2020-04-15 11:31:47.558000+00:00,ممنون از همه کسایی که لطف کردن و رای دادن ⁦⁩,0,0,0,https://x.com/AliiBeyranvand/status/1250386333249482752
1250035538918244352,aliibeyranvand,2020-04-14 12:17:51.672000+00:00,"کاش مهار ضربه سر ژاوی در بازی فینال لیگ قهرمانان بود و اون مهار ما رو قهرمان آسیا می‌کرد؛ ولی مطمئن باشید در آینده این اتفاق برای قهرمانی آسیا میفته 
روز دروازه‌بان مبارک",0,0,0,https://x.com/AliiBeyranvand/status/1250035538918244352
1247448355032236032,aliibeyranvand,2020-04-07 08:57:18.966000+00:00,کاری که محمدحسن عزیز کرده با هیچ واژه‌ای قابل توصیف نیست. بعد از اطلاع از اتفاقی که برای این نوجوان قهرمان افتاده، از طریق دوستانم پیداش کردم و باهم صحبت کردیم. امیدوارم در اولین تمرین پرسپولیس به همراه سایر بازیکنان تیم تو رو ببینیم ,0,0,0,https://x.com/AliiBeyranvand/status/1247448355032236032
1246500399613280256,aliibeyranvand,2020-04-04 18:10:28.782000+00:00,"پتر چک ایران یه جا گفت چرا کسی استقبال من نیومده، بیرانوند با حمایت شد بیرانوند.
ولی بهتاش جان والله کسی به استقبال منم نمیومد! یادمه می‌رفتم اصفهان و اردبیل بازی می‌کردم، بابام اصلا خبر نداشت کجام. وقتی بعد از چند روز برمی‌گشتم می‌گفت خونه کدوم عموت بودی؟ خوب بودن؟ ",0,0,0,https://x.com/AliiBeyranvand/status/1246500399613280256
1245793109340012544,aliibeyranvand,2020-04-02 19:19:57.640000+00:00,"باعث افتخار منه که از طرف AFC در این فهرست قرار گرفتم و خوشحالم که نماینده کشورم در این نظرسنجی هستم 
the-afc.com/competitions/f
…",0,0,0,https://x.com/AliiBeyranvand/status/1245793109340012544
1245719828415078401,aliibeyranvand,2020-04-02 14:28:46.106000+00:00,امیدوارم خیلی زود برای چهارمین بار پشت سر هم جام رو بالای دستامون ببریم,0,0,0,https://x.com/siamaknemati8/status/1245719828415078401
1245456348315144192,aliibeyranvand,2020-04-01 21:01:47.555000+00:00,"تو این روزای قرنطینه داشتم فکر می‌کردم به غیر از تمرین ذهنی و فیزیکی و دیدن پایتخت چه کاری بکنم و متوجه شدم ای دل غافل، هنوز توییتر ندارم. 
به قول فریدون زندی خیلی خوش اومدم 
Hello Guys...",0,0,0,https://x.com/AliiBeyranvand/status/1245456348315144192
